-0.0991309	127.345	
-0.100167	127.401	
-0.100951	127.459	
-0.101596	127.517	
-0.10218	127.577	
-0.102691	127.636	
-0.103161	127.695	
-0.103733	127.753	
-0.104506	127.81	
-0.10549	127.866	
-0.106665	127.92	
-0.107946	127.971	
-0.109217	128.021	
-0.110389	128.069	
-0.111421	128.115	
-0.112311	128.161	
-0.113023	128.205	
-0.113489	128.248	
-0.113723	128.29	
-0.113817	128.329	
-0.113873	128.367	
-0.11395	128.404	
-0.114053	128.438	
-0.114154	128.47	
-0.114188	128.499	
-0.114069	128.525	
-0.113743	128.549	
-0.113222	128.569	
-0.112561	128.586	
-0.11185	128.6	
-0.111182	128.611	
-0.110614	128.62	
-0.110173	128.628	
-0.109868	128.634	
-0.109715	128.64	
-0.109725	128.646	
-0.109906	128.652	
-0.110251	128.658	
-0.110732	128.664	
-0.111307	128.671	
-0.11191	128.678	
-0.11249	128.685	
-0.113016	128.693	
-0.113454	128.699	
-0.11377	128.704	
-0.113867	128.709	
-0.113627	128.713	
-0.113055	128.715	
-0.11221	128.715	
-0.111143	128.713	
-0.109947	128.708	
-0.108768	128.7	
-0.107749	128.689	
-0.106956	128.677	
-0.106396	128.662	
-0.106083	128.646	
-0.106021	128.627	
-0.106163	128.605	
-0.106469	128.58	
-0.106912	128.554	
-0.107444	128.525	
-0.108039	128.494	
-0.108719	128.458	
-0.109517	128.419	
-0.110413	128.376	
-0.111304	128.329	
-0.112076	128.277	
-0.112673	128.219	
-0.11307	128.156	
-0.113252	128.088	
-0.113225	128.013	
-0.112988	127.933	
-0.112534	127.847	
-0.111862	127.757	
-0.110972	127.662	
-0.109921	127.564	
-0.108802	127.462	
-0.107649	127.357	
-0.106479	127.25	
-0.105345	127.14	
-0.104305	127.029	
-0.103361	126.915	
-0.102456	126.797	
-0.101544	126.674	
-0.100559	126.547	
-0.0993963	126.415	
-0.0980384	126.279	
-0.0966451	126.137	
-0.095421	125.99	
-0.0944649	125.837	
-0.0937752	125.679	
-0.0933491	125.516	
-0.0932124	125.348	
-0.0933875	125.177	
-0.0938843	125	
-0.0946763	124.82	
-0.0957079	124.636	
-0.0969098	124.448	
-0.0981569	124.257	
-0.0992564	124.063	
-0.100041	123.866	
-0.100458	123.665	
-0.100554	123.461	
-0.100415	123.253	
-0.100124	123.041	
-0.0997169	122.825	
-0.0991925	122.603	
-0.0985614	122.378	
-0.0977968	122.147	
-0.0968368	121.913	
-0.0956855	121.674	
-0.0944072	121.433	
-0.0930284	121.19	
-0.0915539	120.946	
-0.0900712	120.701	
-0.0887551	120.456	
-0.0877319	120.211	
-0.0870009	119.968	
-0.0865022	119.728	
-0.0861564	119.491	
-0.0858719	119.26	
-0.0855667	119.033	
-0.0852052	118.811	
-0.0848166	118.594	
-0.0843979	118.38	
-0.0838404	118.172	
-0.0830604	117.969	
-0.0821152	117.771	
-0.0810994	117.578	
-0.0800588	117.391	
-0.0790151	117.208	
-0.0780112	117.031	
-0.077105	116.861	
-0.0763115	116.697	
-0.0756197	116.542	
-0.0750464	116.393	
-0.074589	116.252	
-0.0742085	116.119	
-0.0739011	115.994	
-0.0736713	115.877	
-0.0734866	115.767	
-0.0732659	115.665	
-0.072929	115.569	
-0.072466	115.479	
-0.0719113	115.396	
-0.0712703	115.318	
-0.0705093	115.247	
-0.0696396	115.18	
-0.0687018	115.117	
-0.0677032	115.058	
-0.0666389	115.004	
-0.0655363	114.954	
-0.0644412	114.908	
-0.0633597	114.866	
-0.0623155	114.829	
-0.0614016	114.797	
-0.0606686	114.77	
-0.0600685	114.748	
-0.0595222	114.731	
-0.0589672	114.72	
-0.0584016	114.716	
-0.057867	114.717	
-0.0573871	114.722	
-0.0569619	114.733	
-0.0565846	114.748	
-0.0562343	114.766	
-0.0558704	114.788	
-0.0554691	114.815	
-0.0550329	114.845	
-0.054569	114.878	
-0.0540676	114.914	
-0.0535482	114.954	
-0.0530767	114.998	
-0.0526877	115.045	
-0.0524122	115.097	
-0.0523396	115.152	
-0.0525345	115.211	
-0.0529474	115.273	
-0.053476	115.338	
-0.054041	115.406	
-0.0546019	115.478	
-0.0551158	115.553	
-0.0555228	115.63	
-0.0558041	115.708	
-0.055966	115.786	
-0.0559837	115.865	
-0.0558856	115.944	
-0.0557806	116.022	
-0.0557261	116.099	
-0.0557431	116.175	
-0.0558882	116.249	
-0.0562248	116.322	
-0.0567405	116.394	
-0.0573199	116.465	
-0.0578633	116.535	
-0.0583548	116.604	
-0.0587675	116.672	
-0.0590327	116.739	
-0.0591387	116.806	
-0.059136	116.872	
-0.0590716	116.939	
-0.0589691	117.005	
-0.0588431	117.072	
-0.0586863	117.138	
-0.0584702	117.203	
-0.0581701	117.266	
-0.0577769	117.326	
-0.0573199	117.384	
-0.056845	117.439	
-0.0563618	117.491	
-0.0558419	117.54	
-0.0552911	117.587	
-0.0547696	117.632	
-0.0543347	117.673	
-0.0540155	117.712	
-0.053864	117.748	
-0.053958	117.781	
-0.0543206	117.812	
-0.0549277	117.842	
-0.0557389	117.871	
-0.0567097	117.899	
-0.0578153	117.926	
-0.0589967	117.951	
-0.0601134	117.974	
-0.0609952	117.994	
-0.0614786	118.012	
-0.0614651	118.028	
-0.0609974	118.041	
-0.0601822	118.049	
-0.0591071	118.054	
-0.0578546	118.054	
-0.0565271	118.052	
-0.055224	118.049	
-0.054002	118.045	
-0.0528921	118.04	
-0.0519388	118.035	
-0.0511518	118.029	
-0.0504524	118.023	
-0.0498039	118.018	
-0.0492647	118.014	
-0.0489024	118.011	
-0.0487515	118.008	
-0.0488077	118.006	
-0.0490566	118.006	
-0.0494407	118.006	
-0.049835	118.005	
-0.0501699	118.004	
-0.0504895	118.002	
-0.050816	117.997	
-0.0510994	117.99	
-0.0513313	117.981	
-0.0515858	117.971	
-0.0519426	117.961	
-0.0524693	117.951	
-0.053241	117.941	
-0.0543264	117.933	
-0.0556994	117.925	
-0.0571901	117.918	
-0.0586287	117.912	
-0.0599277	117.908	
-0.0610051	117.906	
-0.0617644	117.904	
-0.0621681	117.903	
-0.0622605	117.901	
-0.0621021	117.899	
-0.0617111	117.896	
-0.061116	117.892	
-0.0604046	117.884	
-0.0596456	117.873	
-0.0588643	117.859	
-0.0580903	117.84	
-0.0573509	117.818	
-0.056642	117.792	
-0.0559644	117.763	
-0.0553892	117.731	
-0.054994	117.697	
-0.0547227	117.661	
-0.0544665	117.623	
-0.0542276	117.584	
-0.0540403	117.546	
-0.0539057	117.508	
-0.053818	117.469	
-0.0537808	117.43	
-0.0538003	117.389	
-0.0538458	117.346	
-0.0538622	117.301	
-0.053827	117.255	
-0.053763	117.206	
-0.0536551	117.156	
-0.0534859	117.103	
-0.0532798	117.047	
-0.0530376	116.99	
-0.0527466	116.931	
-0.0524155	116.871	
-0.0521021	116.809	
-0.0519268	116.748	
-0.0519843	116.685	
-0.0522828	116.623	
-0.0528187	116.561	
-0.0535673	116.5	
-0.0544316	116.44	
-0.0553383	116.381	
-0.0563042	116.322	
-0.0573542	116.264	
-0.0584431	116.206	
-0.0594323	116.147	
-0.06019	116.087	
-0.0607108	116.026	
-0.0610317	115.963	
-0.0611439	115.898	
-0.0610308	115.832	
-0.0607247	115.764	
-0.0603066	115.695	
-0.0598445	115.625	
-0.0593918	115.556	
-0.0590391	115.487	
-0.058841	115.42	
-0.0587268	115.354	
-0.0585779	115.29	
-0.0583427	115.229	
-0.05802	115.169	
-0.0575736	115.11	
-0.0569772	115.052	
-0.0562583	114.994	
-0.0554275	114.937	
-0.0544033	114.88	
-0.0531127	114.822	
-0.0516536	114.763	
-0.0501875	114.703	
-0.0488119	114.642	
-0.0475798	114.58	
-0.0465319	114.518	
-0.0456984	114.457	
-0.0450743	114.395	
-0.0446708	114.334	
-0.0445395	114.274	
-0.0447019	114.213	
-0.0451081	114.155	
-0.0456717	114.098	
-0.0463262	114.043	
-0.0470251	113.99	
-0.0477147	113.938	
-0.0483589	113.887	
-0.0489195	113.836	
-0.0493245	113.784	
-0.0495047	113.732	
-0.049445	113.679	
-0.0492177	113.626	
-0.0489168	113.57	
-0.0486335	113.514	
-0.0484559	113.456	
-0.0484223	113.398	
-0.0485094	113.339	
-0.048672	113.281	
-0.0489041	113.223	
-0.0492299	113.167	
-0.0496386	113.113	
-0.050091	113.061	
-0.0505985	113.009	
-0.0511825	112.956	
-0.0518258	112.903	
-0.0525303	112.847	
-0.0532858	112.788	
-0.0540281	112.726	
-0.0546942	112.661	
-0.055219	112.592	
-0.0555381	112.521	
-0.0556298	112.447	
-0.0554969	112.372	
-0.0551912	112.296	
-0.0548105	112.22	
-0.0544082	112.145	
-0.0539708	112.072	
-0.0535036	112.003	
-0.0530734	111.939	
-0.0527209	111.878	
-0.0523911	111.823	
-0.0519865	111.773	
-0.0514824	111.729	
-0.0509511	111.692	
-0.0504706	111.661	
-0.0500703	111.637	
-0.0497534	111.618	
-0.0495176	111.604	
-0.0493249	111.593	
-0.0490687	111.585	
-0.0486716	111.58	
-0.0481552	111.577	
-0.0475396	111.574	
-0.0468722	111.571	
-0.0462837	111.567	
-0.045891	111.563	
-0.0457227	111.557	
-0.0457434	111.551	
-0.0459059	111.545	
-0.0461647	111.538	
-0.0464606	111.532	
-0.0467088	111.526	
-0.0468602	111.522	
-0.0469207	111.52	
-0.0469003	111.519	
-0.0468114	111.52	
-0.0466607	111.522	
-0.0464222	111.523	
-0.0460212	111.524	
-0.0453437	111.524	
-0.0443514	111.523	
-0.0431419	111.521	
-0.0418349	111.518	
-0.0405107	111.513	
-0.0392149	111.508	
-0.0379765	111.501	
-0.0368376	111.493	
-0.0358391	111.485	
-0.0350129	111.476	
-0.0343921	111.467	
-0.033972	111.459	
-0.0336782	111.45	
-0.0334426	111.443	
-0.0332136	111.436	
-0.0329156	111.43	
-0.0325098	111.423	
-0.0320268	111.416	
-0.0315405	111.409	
-0.0310906	111.4	
-0.0306255	111.391	
-0.0301417	111.38	
-0.0297543	111.366	
-0.0295458	111.351	
-0.029555	111.333	
-0.029826	111.311	
-0.0303392	111.286	
-0.0309813	111.26	
-0.0315946	111.233	
-0.0320666	111.204	
-0.0324106	111.174	
-0.0327056	111.143	
-0.0329992	111.113	
-0.0333445	111.083	
-0.0337902	111.054	
-0.0343324	111.026	
-0.0349219	110.998	
-0.0354958	110.971	
-0.0360254	110.945	
-0.036476	110.918	
-0.0367517	110.891	
-0.0367703	110.866	
-0.0365531	110.84	
-0.0361694	110.815	
-0.0356771	110.79	
-0.0351578	110.764	
-0.0346888	110.738	
-0.0343041	110.712	
-0.0340104	110.687	
-0.0338073	110.662	
-0.0337542	110.638	
-0.0339129	110.613	
-0.0342385	110.589	
-0.0346436	110.567	
-0.0350324	110.546	
-0.0353346	110.525	
-0.03553	110.505	
-0.035592	110.485	
-0.0354832	110.464	
-0.0351634	110.441	
-0.0345965	110.417	
-0.0338008	110.389	
-0.0328237	110.358	
-0.0316667	110.324	
-0.0303387	110.286	
-0.0288809	110.245	
-0.0273	110.201	
-0.0255787	110.153	
-0.0237107	110.104	
-0.0217053	110.053	
-0.0196047	110	
-0.0174589	109.947	
-0.015305	109.894	
-0.0132002	109.842	
-0.0111799	109.792	
-0.00922297	109.746	
-0.0073019	109.701	
-0.00542062	109.659	
-0.00358572	109.619	
-0.00174112	109.581	
0.000222649	109.544	
0.0023714	109.51	
0.00469008	109.477	
0.00715709	109.446	
0.00974885	109.417	
0.0124171	109.388	
0.0151131	109.362	
0.0178079	109.339	
0.0204916	109.318	
0.0231234	109.302	
0.0255901	109.289	
0.0278079	109.28	
0.0298492	109.274	
0.0318417	109.272	
0.0338611	109.274	
0.0359048	109.28	
0.0379054	109.288	
0.0397819	109.298	
0.0414736	109.309	
0.0429994	109.319	
0.0444841	109.329	
0.0460508	109.337	
0.047753	109.344	
0.0496584	109.349	
0.0517936	109.351	
0.0540952	109.351	
0.0565001	109.348	
0.0589852	109.344	
0.0615662	109.337	
0.0642496	109.329	
0.0669635	109.319	
0.0695918	109.307	
0.0720366	109.294	
0.0741928	109.28	
0.0759769	109.266	
0.0773964	109.251	
0.0785423	109.236	
0.0795119	109.22	
0.0804022	109.203	
0.0813446	109.187	
0.0824598	109.169	
0.0837631	109.149	
0.0851339	109.128	
0.0864038	109.105	
0.0874158	109.078	
0.0880651	109.05	
0.0883016	109.021	
0.0880928	108.992	
0.0874254	108.961	
0.0862916	108.93	
0.0846712	108.898	
0.0825547	108.867	
0.0800241	108.838	
0.0772125	108.811	
0.0741806	108.786	
0.0709411	108.764	
0.0675365	108.744	
0.0640714	108.727	
0.0606708	108.712	
0.0574282	108.699	
0.0544345	108.686	
0.0517201	108.674	
0.0491926	108.662	
0.0467416	108.651	
0.0442756	108.64	
0.0416962	108.628	
0.038934	108.615	
0.0359942	108.602	
0.0329362	108.59	
0.0297737	108.578	
0.0264939	108.566	
0.0231505	108.554	
0.0198248	108.543	
0.0165141	108.533	
0.0131634	108.524	
0.00977929	108.517	
0.00641113	108.51	
0.00307699	108.504	
-0.000193611	108.497	
-0.00330609	108.49	
-0.00615235	108.481	
-0.00872715	108.472	
-0.0111376	108.461	
-0.013466	108.449	
-0.0157734	108.435	
-0.0181141	108.42	
-0.0205098	108.402	
-0.0229849	108.383	
-0.0255316	108.364	
-0.0281371	108.344	
-0.0308659	108.324	
-0.033759	108.305	
-0.0367281	108.286	
-0.0396147	108.268	
-0.0422595	108.253	
-0.0445577	108.239	
-0.0464587	108.228	
-0.047958	108.218	
-0.0491456	108.21	
-0.0501431	108.202	
-0.0509878	108.195	
-0.0516937	108.189	
-0.0523429	108.183	
-0.0530261	108.177	
-0.0537594	108.172	
-0.0544914	108.167	
-0.0551804	108.163	
-0.0558221	108.16	
-0.0564003	108.158	
-0.0568832	108.155	
-0.0573209	108.153	
-0.0578105	108.152	
-0.0583748	108.152	
-0.0590596	108.153	
-0.0599347	108.155	
-0.0609783	108.158	
-0.0621208	108.16	
-0.0632865	108.161	
-0.064412	108.16	
-0.065443	108.157	
-0.0662547	108.152	
-0.0667132	108.145	
-0.0668056	108.136	
-0.0665814	108.125	
-0.0660977	108.111	
-0.0654567	108.095	
-0.0648035	108.078	
-0.0642307	108.059	
-0.0637444	108.038	
-0.0633445	108.017	
-0.0630781	107.996	
-0.0629438	107.976	
-0.0627884	107.957	
-0.062457	107.939	
-0.0619009	107.924	
-0.0611257	107.909	
-0.0601783	107.897	
-0.0591357	107.886	
-0.0580696	107.875	
-0.0570141	107.864	
-0.0559304	107.852	
-0.0547922	107.84	
-0.0536957	107.827	
-0.0527584	107.813	
-0.0520488	107.799	
-0.0516097	107.783	
-0.0514274	107.767	
-0.0514332	107.75	
-0.0515447	107.733	
-0.0517456	107.718	
-0.0521351	107.703	
-0.0528217	107.689	
-0.0538002	107.677	
-0.0549646	107.667	
-0.0562086	107.658	
-0.0574795	107.65	
-0.058717	107.643	
-0.0598304	107.636	
-0.060764	107.629	
-0.0614994	107.622	
-0.0619623	107.613	
-0.062054	107.604	
-0.061775	107.594	
-0.0611969	107.581	
-0.0604268	107.567	
-0.0595743	107.55	
-0.0586759	107.532	
-0.0577251	107.513	
-0.0567495	107.494	
-0.0558093	107.474	
-0.0549972	107.456	
-0.0544472	107.44	
-0.0542892	107.424	
-0.0546584	107.411	
-0.0557277	107.4	
-0.0576746	107.391	
-0.0605836	107.385	
-0.0644248	107.38	
-0.0691011	107.376	
-0.0744616	107.373	
-0.0803408	107.371	
-0.0865671	107.369	
-0.0929719	107.366	
-0.0994085	107.362	
-0.105759	107.357	
-0.111892	107.35	
-0.117591	107.342	
-0.122547	107.333	
-0.126408	107.324	
-0.128799	107.315	
-0.129344	107.306	
-0.127625	107.298	
-0.12314	107.291	
-0.115355	107.286	
-0.103775	107.283	
-0.0879909	107.28	
-0.0676974	107.278	
-0.0427423	107.278	
-0.0131047	107.277	
0.021307	107.278	
0.0606855	107.278	
0.105147	107.279	
0.154678	107.281	
0.209223	107.281	
0.268639	107.282	
0.332608	107.281	
0.400665	107.281	
0.47218	107.279	
0.546236	107.276	
0.621484	107.273	
0.696105	107.269	
0.768014	107.264	
0.83519	107.259	
0.895945	107.256	
0.949049	107.253	
0.993753	107.249	
1.02968	107.246	
1.05661	107.243	
1.07429	107.239	
1.08245	107.235	
1.08093	107.23	
1.06959	107.225	
1.04834	107.218	
1.01719	107.209	
0.976435	107.199	
0.926634	107.187	
0.868688	107.174	
0.803864	107.158	
0.733693	107.142	
0.659791	107.125	
0.583745	107.108	
0.507129	107.091	
0.431518	107.074	
0.358371	107.059	
0.288932	107.045	
0.22419	107.031	
0.164897	107.017	
0.111638	107.002	
0.0648035	106.987	
0.0245543	106.971	
-0.00911989	106.954	
-0.0364157	106.936	
-0.0577572	106.919	
-0.0736962	106.899	
-0.0848837	106.876	
-0.0920531	106.851	
-0.0959039	106.824	
-0.0970469	106.795	
-0.096037	106.765	
-0.093393	106.735	
-0.0895942	106.705	
-0.0850371	106.675	
-0.0800319	106.645	
-0.0748712	106.617	
-0.0698267	106.59	
-0.0651031	106.565	
-0.0608231	106.541	
-0.0570693	106.519	
-0.0538622	106.497	
-0.0511193	106.474	
-0.0487104	106.449	
-0.0465825	106.423	
-0.0447914	106.394	
-0.0433619	106.364	
-0.0422662	106.331	
-0.0415104	106.295	
-0.0411508	106.257	
-0.0412444	106.218	
-0.041792	106.179	
-0.0427751	106.138	
-0.0442164	106.097	
-0.0460826	106.056	
-0.0482042	106.016	
-0.0504001	105.978	
-0.0525579	105.941	
-0.0545881	105.905	
-0.0563878	105.87	
-0.0578783	105.836	
-0.0590638	105.801	
-0.0599644	105.766	
-0.0604991	105.733	
-0.0605675	105.7	
-0.0602336	105.667	
-0.0596712	105.634	
-0.0590206	105.602	
-0.0583704	105.57	
-0.0577505	105.539	
-0.0571398	105.51	
-0.0565266	105.483	
-0.055964	105.458	
-0.0555724	105.435	
-0.0554481	105.412	
-0.055573	105.391	
-0.0559015	105.372	
-0.056445	105.355	
-0.0571982	105.339	
-0.0581028	105.325	
-0.0590784	105.313	
-0.0600276	105.301	
-0.0608339	105.288	
-0.0613624	105.274	
-0.0615207	105.26	
-0.0613118	105.245	
-0.0607755	105.228	
-0.0599529	105.21	
-0.0589127	105.192	
-0.0577576	105.172	
-0.0565696	105.154	
-0.0553721	105.135	
-0.0541858	105.118	
-0.0530593	105.102	
-0.0519783	105.087	
-0.0508512	105.074	
-0.0495976	105.063	
-0.0481838	105.052	
-0.0466389	105.044	
-0.0450444	105.037	
-0.043507	105.031	
-0.042083	105.026	
-0.0406997	105.022	
-0.0392333	105.019	
-0.0376513	105.015	
-0.0360446	105.011	
-0.0345312	105.005	
-0.0332273	104.999	
-0.032256	104.992	
-0.0316772	104.984	
-0.0314481	104.976	
-0.0314631	104.968	
-0.0316527	104.96	
-0.0319938	104.951	
-0.0323856	104.943	
-0.0326344	104.936	
-0.0326251	104.93	
-0.0323635	104.927	
-0.0318644	104.924	
-0.0311178	104.923	
-0.0301524	104.923	
-0.0290425	104.923	
-0.0278185	104.923	
-0.0264165	104.923	
-0.0247478	104.923	
-0.0227885	104.922	
-0.0205487	104.922	
-0.0180399	104.921	
-0.0152986	104.92	
-0.0124244	104.918	
-0.00957878	104.916	
-0.00690381	104.914	
-0.00451002	104.913	
-0.0025115	104.912	
-0.000957007	104.913	
0.000203966	104.916	
0.00107016	104.922	
0.00176699	104.932	
0.0024173	104.945	
0.0031047	104.963	
0.00383482	104.985	
0.00454857	105.01	
0.00519404	105.039	
0.00579327	105.073	
0.00641709	105.112	
0.00709751	105.156	
0.00786444	105.208	
0.00876194	105.268	
0.00978149	105.337	
0.0108698	105.418	
0.0119696	105.511	
0.0130342	105.618	
0.0140314	105.74	
0.0149244	105.877	
0.015688	106.032	
0.016312	106.204	
0.0167856	106.394	
0.0171389	106.605	
0.0174031	106.834	
0.0176053	107.083	
0.0178347	107.351	
0.0182139	107.636	
0.0188319	107.939	
0.0197376	108.258	
0.0209022	108.593	
0.0222024	108.942	
0.0235348	109.306	
0.0248622	109.683	
0.0261918	110.072	
0.0275603	110.471	
0.0290138	110.88	
0.0305846	111.3	
0.0322367	111.729	
0.0338899	112.168	
0.0355591	112.615	
0.0373696	113.071	
0.0393893	113.534	
0.0415705	114.003	
0.0438262	114.477	
0.0460971	114.956	
0.0483587	115.438	
0.0506212	115.921	
0.0529592	116.405	
0.0555086	116.888	
0.0583908	117.37	
0.0615857	117.85	
0.0649297	118.327	
0.0682308	118.801	
0.0713552	119.271	
0.0742347	119.736	
0.0768698	120.198	
0.0793237	120.655	
0.0816288	121.107	
0.083724	121.555	
0.0855618	121.998	
0.0872213	122.438	
0.0888427	122.874	
0.0905466	123.306	
0.0924201	123.735	
0.0944962	124.16	
0.0967199	124.581	
0.0989895	124.996	
0.10124	125.404	
0.103489	125.806	
0.105757	126.198	
0.107976	126.582	
0.110078	126.956	
0.11209	127.319	
0.114105	127.672	
0.116194	128.014	
0.118383	128.343	
0.120698	128.661	
0.123135	128.967	
0.125646	129.262	
0.128185	129.544	
0.130753	129.816	
0.133367	130.076	
0.136011	130.325	
0.138624	130.563	
0.141124	130.789	
0.143443	131.004	
0.145589	131.207	
0.147609	131.398	
0.149523	131.578	
0.151361	131.746	
0.153139	131.901	
0.154861	132.044	
0.156583	132.174	
0.158394	132.291	
0.160343	132.396	
0.162422	132.487	
0.164583	132.568	
0.166757	132.636	
0.168877	132.694	
0.170922	132.742	
0.172932	132.779	
0.174961	132.807	
0.177049	132.825	
0.179199	132.834	
0.181402	132.834	
0.183632	132.826	
0.185836	132.81	
0.188029	132.784	
0.190311	132.749	
0.192755	132.704	
0.195311	132.651	
0.197856	132.59	
0.20026	132.519	
0.202403	132.44	
0.204178	132.353	
0.205532	132.259	
0.206469	132.16	
0.206967	132.056	
0.206986	131.948	
0.206607	131.837	
0.205987	131.724	
0.2052	131.61	
0.20425	131.496	
0.203147	131.382	
0.201906	131.268	
0.200509	131.152	
0.198944	131.034	
0.197236	130.914	
0.195414	130.792	
0.193533	130.668	
0.191606	130.543	
0.189593	130.415	
0.187472	130.286	
0.185251	130.156	
0.182903	130.026	
0.180339	129.895	
0.177458	129.765	
0.174146	129.637	
0.170261	129.509	
0.165714	129.384	
0.160525	129.262	
0.154753	129.143	
0.148445	129.029	
0.141643	128.918	
0.134441	128.81	
0.126946	128.706	
0.119251	128.604	
0.111521	128.505	
0.10389	128.408	
