0.0125777	204.875	
0.012503	205.194	
0.0123792	205.543	
0.0122122	205.924	
0.0120101	206.336	
0.0118352	206.78	
0.0117654	207.254	
0.0118331	207.756	
0.0120232	208.284	
0.0123034	208.836	
0.0126677	209.408	
0.0131687	209.998	
0.0138827	210.604	
0.0148544	211.221	
0.0160601	211.849	
0.0174215	212.484	
0.0188955	213.125	
0.0204739	213.77	
0.0221189	214.418	
0.0237728	215.068	
0.0253581	215.718	
0.026803	216.367	
0.0281309	217.014	
0.029385	217.658	
0.0305147	218.299	
0.0314755	218.936	
0.0323439	219.568	
0.033274	220.194	
0.0344014	220.813	
0.0358022	221.425	
0.0374783	222.028	
0.0393916	222.622	
0.0414936	223.206	
0.0437126	223.78	
0.0460138	224.342	
0.0483752	224.893	
0.0506849	225.433	
0.0528352	225.96	
0.0548748	226.475	
0.05694	226.98	
0.0591321	227.474	
0.0614983	227.957	
0.0640576	228.429	
0.0668327	228.89	
0.0697984	229.342	
0.0728651	229.784	
0.0759824	230.214	
0.0791317	230.634	
0.082238	231.041	
0.0852571	231.435	
0.088232	231.815	
0.0911754	232.181	
0.0940741	232.533	
0.0969292	232.869	
0.0997069	233.189	
0.102377	233.492	
0.104947	233.779	
0.107418	234.049	
0.109783	234.302	
0.112039	234.539	
0.114135	234.761	
0.116023	234.967	
0.117684	235.158	
0.119103	235.336	
0.120341	235.502	
0.121512	235.654	
0.122665	235.794	
0.123864	235.921	
0.125225	236.035	
0.126803	236.137	
0.128628	236.228	
0.130718	236.308	
0.133003	236.378	
0.13538	236.437	
0.137789	236.487	
0.140196	236.528	
0.142617	236.561	
0.14508	236.587	
0.147528	236.607	
0.149867	236.622	
0.152025	236.632	
0.153971	236.638	
0.155766	236.641	
0.157531	236.639	
0.159284	236.635	
0.160974	236.628	
0.162628	236.618	
0.16435	236.605	
0.166215	236.588	
0.168227	236.568	
0.170372	236.543	
0.172652	236.515	
0.174992	236.483	
0.177292	236.449	
0.179526	236.411	
0.181703	236.369	
0.183827	236.325	
0.185949	236.278	
0.188147	236.231	
0.190482	236.184	
0.193037	236.136	
0.19585	236.091	
0.198807	236.047	
0.201738	236.005	
0.204565	235.967	
0.207222	235.932	
0.209631	235.901	
0.21178	235.874	
0.213656	235.849	
0.215211	235.828	
0.216462	235.808	
0.217489	235.79	
0.218296	235.774	
0.218837	235.761	
0.219057	235.75	
0.218891	235.742	
0.218341	235.736	
0.217419	235.733	
0.21612	235.734	
0.21443	235.737	
0.212271	235.744	
0.20959	235.754	
0.206443	235.768	
0.20289	235.786	
0.198922	235.807	
0.194545	235.832	
0.189821	235.861	
0.184777	235.891	
0.17941	235.924	
0.173776	235.957	
0.168048	235.991	
0.16246	236.024	
0.157142	236.056	
0.152033	236.087	
0.146984	236.116	
0.141841	236.143	
0.136453	236.166	
0.130706	236.187	
0.124586	236.206	
0.118149	236.222	
0.111431	236.238	
0.104454	236.253	
0.0972721	236.267	
0.0899547	236.279	
0.0825812	236.291	
0.0752499	236.303	
0.0680369	236.315	
0.0609756	236.329	
0.0540557	236.343	
0.0472266	236.357	
0.0404468	236.372	
0.0337021	236.387	
0.0270019	236.401	
0.0204046	236.415	
0.0139803	236.428	
0.00772006	236.441	
0.0015498	236.454	
-0.00458047	236.466	
-0.0106674	236.48	
-0.0166976	236.494	
-0.0226678	236.51	
-0.0285579	236.529	
-0.0343551	236.55	
-0.0400717	236.574	
-0.0456933	236.601	
-0.0511641	236.632	
-0.0564151	236.665	
-0.0613717	236.701	
-0.0659907	236.739	
-0.0702567	236.778	
-0.07415	236.817	
-0.0776526	236.856	
-0.0807417	236.895	
-0.0834508	236.933	
-0.0859035	236.969	
-0.0882023	237.003	
-0.0904187	237.036	
-0.0926316	237.068	
-0.0948251	237.099	
-0.0969112	237.129	
-0.0988856	237.16	
-0.100777	237.189	
-0.102522	237.219	
-0.104031	237.249	
-0.105284	237.278	
-0.106334	237.309	
-0.10726	237.339	
-0.108142	237.368	
-0.109091	237.396	
-0.110183	237.422	
-0.111389	237.447	
-0.11259	237.47	
-0.113623	237.491	
-0.11437	237.511	
-0.114804	237.528	
-0.114986	237.543	
-0.115035	237.556	
-0.115056	237.567	
-0.115101	237.577	
-0.115188	237.585	
-0.115356	237.591	
-0.115621	237.596	
-0.115942	237.599	
-0.116255	237.6	
-0.116519	237.601	
-0.116767	237.6	
-0.117093	237.598	
-0.117559	237.594	
-0.11815	237.588	
-0.118837	237.579	
-0.119565	237.568	
-0.120208	237.553	
-0.12063	237.537	
-0.120786	237.517	
-0.120728	237.495	
-0.120526	237.47	
-0.120209	237.442	
-0.119764	237.412	
-0.119166	237.381	
-0.118439	237.349	
-0.117673	237.318	
-0.11695	237.285	
-0.116288	237.253	
-0.115712	237.222	
-0.115284	237.192	
-0.11507	237.164	
-0.115108	237.136	
-0.115348	237.108	
-0.11564	237.081	
-0.115849	237.052	
-0.115906	237.023	
-0.115758	236.991	
-0.115377	236.957	
-0.114774	236.92	
-0.114025	236.88	
-0.113269	236.836	
-0.112638	236.788	
-0.112225	236.737	
-0.112086	236.682	
-0.112232	236.623	
-0.112608	236.562	
-0.113107	236.497	
-0.113642	236.428	
-0.114157	236.357	
-0.114581	236.282	
-0.114865	236.205	
-0.115011	236.125	
-0.115047	236.042	
-0.11502	235.955	
-0.114945	235.866	
-0.114791	235.772	
-0.114535	235.674	
-0.11421	235.571	
-0.113899	235.464	
-0.113687	235.353	
-0.113606	235.235	
-0.113651	235.113	
-0.113822	234.984	
-0.114033	234.849	
-0.114123	234.708	
-0.114023	234.563	
-0.113759	234.413	
-0.113354	234.258	
-0.112817	234.1	
-0.112204	233.938	
-0.111566	233.771	
-0.110914	233.601	
-0.11027	233.426	
-0.109668	233.246	
-0.109094	233.062	
-0.108451	232.873	
-0.107638	232.679	
-0.106608	232.48	
-0.105376	232.275	
-0.104031	232.063	
-0.10269	231.845	
-0.101445	231.621	
-0.100354	231.391	
-0.0994195	231.156	
-0.098639	230.917	
-0.0980295	230.675	
-0.0975701	230.429	
-0.0972424	230.18	
-0.0970568	229.928	
-0.0969955	229.674	
-0.0970431	229.416	
-0.0971847	229.157	
-0.0973581	228.897	
-0.0974978	228.637	
-0.0975692	228.377	
-0.0975359	228.117	
-0.0973495	227.86	
-0.096992	227.604	
-0.0964979	227.351	
-0.0959313	227.102	
-0.0953771	226.857	
-0.0949308	226.618	
-0.0946503	226.385	
-0.0945128	226.159	
-0.0944366	225.94	
-0.0943739	225.729	
-0.0943451	225.525	
-0.0943525	225.33	
-0.0943495	225.144	
-0.0942787	224.967	
-0.0940724	224.8	
-0.0936494	224.641	
-0.0929281	224.49	
-0.091884	224.347	
-0.0905941	224.21	
-0.0891659	224.079	
-0.0876622	223.953	
-0.0861261	223.832	
-0.0845991	223.716	
-0.0830932	223.603	
-0.081591	223.495	
-0.0800742	223.392	
-0.0785746	223.294	
-0.0771517	223.202	
-0.075856	223.117	
-0.0747627	223.039	
-0.0739373	222.968	
-0.0733597	222.905	
-0.0729566	222.851	
-0.07264	222.805	
-0.07234	222.768	
-0.0720859	222.737	
-0.0719466	222.713	
-0.0719448	222.693	
-0.0720484	222.678	
-0.072189	222.665	
-0.0723058	222.656	
-0.072353	222.65	
-0.0723047	222.645	
-0.0721969	222.64	
-0.0721207	222.636	
-0.0721809	222.63	
-0.0724345	222.624	
-0.0728091	222.618	
-0.0731979	222.613	
-0.0735639	222.609	
-0.0738987	222.606	
-0.0741512	222.605	
-0.074247	222.606	
-0.0741458	222.61	
-0.07383	222.618	
-0.0733096	222.629	
-0.0726368	222.643	
-0.071885	222.659	
-0.0711082	222.676	
-0.0702888	222.693	
-0.0693645	222.711	
-0.0683316	222.729	
-0.067231	222.746	
-0.0660796	222.763	
-0.0648609	222.778	
-0.0635595	222.792	
-0.0621926	222.804	
-0.0607657	222.816	
-0.0592731	222.827	
-0.0577959	222.837	
-0.0564841	222.846	
-0.0554308	222.854	
-0.0546441	222.862	
-0.0540863	222.87	
-0.0536879	222.878	
-0.0533787	222.887	
-0.0531308	222.895	
-0.0529709	222.903	
-0.0529408	222.91	
-0.0530254	222.915	
-0.0531665	222.919	
-0.0533298	222.923	
-0.0535122	222.927	
-0.0537321	222.93	
-0.0540192	222.932	
-0.054406	222.933	
-0.0549359	222.932	
-0.0556066	222.929	
-0.0563785	222.926	
-0.0572347	222.921	
-0.0581358	222.916	
-0.0590194	222.911	
-0.0598333	222.906	
-0.0605158	222.901	
-0.0610046	222.897	
-0.0612989	222.894	
-0.0614588	222.89	
-0.0615346	222.886	
-0.0615365	222.881	
-0.061453	222.875	
-0.0612925	222.869	
-0.0610637	222.861	
-0.0606894	222.852	
-0.0600293	222.841	
-0.059023	222.828	
-0.0577566	222.812	
-0.0564238	222.795	
-0.0551725	222.777	
-0.0540156	222.759	
-0.0529624	222.741	
-0.0520406	222.724	
-0.0512365	222.708	
-0.050538	222.694	
-0.0499758	222.682	
-0.0496191	222.672	
-0.049512	222.661	
-0.0496305	222.651	
-0.04993	222.639	
-0.0503995	222.626	
-0.0510082	222.611	
-0.0516449	222.595	
-0.0521877	222.577	
-0.052539	222.558	
-0.0526061	222.536	
-0.0523459	222.512	
-0.0518219	222.486	
-0.0512194	222.458	
-0.050738	222.429	
-0.0504909	222.399	
-0.0505265	222.368	
-0.0508753	222.336	
-0.0515295	222.302	
-0.0523899	222.268	
-0.0533123	222.234	
-0.0541745	222.201	
-0.05488	222.169	
-0.0553481	222.137	
-0.0555552	222.106	
-0.055544	222.074	
-0.055385	222.041	
-0.0551464	222.007	
-0.0548734	221.972	
-0.0545897	221.935	
-0.0543211	221.897	
-0.0540771	221.858	
-0.0538359	221.817	
-0.0536018	221.775	
-0.0534045	221.731	
-0.0532748	221.687	
-0.0532608	221.643	
-0.0533858	221.6	
-0.0535848	221.558	
-0.053765	221.517	
-0.0538847	221.479	
-0.0539399	221.442	
-0.053975	221.408	
-0.0540318	221.374	
-0.0540868	221.342	
-0.0541124	221.309	
-0.0540788	221.277	
-0.0539653	221.244	
-0.0538393	221.211	
-0.053746	221.177	
-0.0535922	221.143	
-0.0533207	221.108	
-0.0530151	221.07	
-0.0527694	221.031	
-0.0526297	220.992	
-0.0526234	220.951	
-0.0527719	220.91	
-0.0530892	220.867	
-0.0535593	220.823	
-0.0541247	220.78	
-0.0547142	220.738	
-0.0553014	220.697	
-0.0559115	220.656	
-0.0565319	220.614	
-0.0570764	220.573	
-0.057486	220.53	
-0.0577748	220.487	
-0.0579333	220.442	
-0.0579035	220.396	
-0.0576971	220.349	
-0.0574047	220.299	
-0.05707	220.247	
-0.0566942	220.193	
-0.0563298	220.137	
-0.0560642	220.08	
-0.0559756	220.023	
-0.056078	219.966	
-0.0563139	219.909	
-0.0566494	219.854	
-0.0570889	219.8	
-0.0576397	219.747	
-0.0583229	219.697	
-0.0591769	219.649	
-0.060209	219.602	
-0.0613738	219.555	
-0.0626014	219.509	
-0.0638054	219.462	
-0.0648868	219.415	
-0.0658022	219.366	
-0.066562	219.317	
-0.0671429	219.267	
-0.0675113	219.215	
-0.0676697	219.161	
-0.0676646	219.106	
-0.0675369	219.051	
-0.0672739	218.996	
-0.0668796	218.941	
-0.0663805	218.886	
-0.065757	218.832	
-0.064979	218.778	
-0.0640688	218.726	
-0.0630548	218.674	
-0.0619428	218.624	
-0.0607429	218.575	
-0.0594678	218.527	
-0.0581081	218.478	
-0.0566094	218.428	
-0.0549506	218.378	
-0.0532094	218.327	
-0.0514928	218.275	
-0.0498845	218.223	
-0.0484549	218.17	
-0.047257	218.116	
-0.0463361	218.062	
-0.045711	218.008	
-0.0453273	217.954	
-0.0451215	217.9	
-0.045063	217.846	
-0.045105	217.793	
-0.0452202	217.74	
-0.045438	217.688	
-0.0458159	217.638	
-0.0463619	217.587	
-0.0469956	217.537	
-0.0476577	217.486	
-0.0483566	217.433	
-0.0491167	217.38	
-0.0499237	217.324	
-0.0507105	217.268	
-0.0514475	217.209	
-0.0521497	217.149	
-0.0528128	217.086	
-0.053449	217.021	
-0.0540734	216.953	
-0.054674	216.883	
-0.0552471	216.812	
-0.0558003	216.739	
-0.0562947	216.666	
-0.0566451	216.592	
-0.0568002	216.518	
-0.0567317	216.444	
-0.0564249	216.371	
-0.0559093	216.298	
-0.0552451	216.224	
-0.0545117	216.149	
-0.0537746	216.074	
-0.053029	215.999	
-0.0522096	215.924	
-0.0512733	215.849	
-0.0502075	215.773	
-0.0490044	215.696	
-0.0477098	215.619	
-0.0464405	215.541	
-0.0453091	215.463	
-0.0443354	215.384	
-0.0434699	215.306	
-0.0426739	215.228	
-0.0419417	215.151	
-0.0413098	215.076	
-0.0408247	215.003	
-0.0405126	214.932	
-0.0404215	214.863	
-0.0405836	214.796	
-0.0409466	214.73	
-0.0414354	214.665	
-0.0419694	214.601	
-0.0424212	214.538	
-0.0426503	214.474	
-0.0425846	214.41	
-0.0422786	214.344	
-0.0418243	214.277	
-0.0412634	214.208	
-0.0406241	214.138	
-0.0399543	214.069	
-0.0392917	213.999	
-0.0386696	213.929	
-0.03816	213.861	
-0.0378003	213.794	
-0.0375523	213.729	
-0.0373642	213.667	
-0.0371659	213.608	
-0.036861	213.552	
-0.0363955	213.499	
-0.0357931	213.448	
-0.0351117	213.399	
-0.0343841	213.351	
-0.0336008	213.304	
-0.0327898	213.257	
-0.0320402	213.21	
-0.0314184	213.162	
-0.0309426	213.113	
-0.0306174	213.062	
-0.0304487	213.009	
-0.0304314	212.955	
-0.0305139	212.9	
-0.030656	212.845	
-0.0309013	212.791	
-0.0313063	212.736	
-0.0318758	212.681	
-0.0325798	212.628	
-0.0334078	212.576	
-0.0343572	212.524	
-0.0353821	212.475	
-0.0364564	212.427	
-0.0375756	212.38	
-0.0386775	212.335	
-0.0396934	212.29	
-0.0405306	212.244	
-0.0410616	212.197	
-0.041241	212.15	
-0.0411147	212.1	
-0.0407461	212.049	
-0.0402034	211.997	
-0.0395994	211.943	
-0.0390244	211.888	
-0.0385279	211.834	
-0.0380999	211.782	
-0.0376136	211.73	
-0.0369977	211.681	
-0.0362827	211.634	
-0.035526	211.59	
-0.0347874	211.55	
-0.0341047	211.513	
-0.0334863	211.479	
-0.0328363	211.447	
-0.031977	211.417	
-0.0307458	211.389	
-0.0290916	211.361	
-0.0271054	211.335	
-0.0249319	211.31	
-0.022721	211.286	
-0.0205841	211.262	
-0.0185635	211.24	
-0.0166857	211.219	
-0.0149426	211.2	
-0.0132999	211.182	
-0.0118094	211.165	
-0.0105513	211.149	
-0.00951765	211.135	
-0.00865015	211.123	
-0.00789646	211.114	
-0.00720818	211.107	
-0.00652948	211.103	
-0.0058173	211.101	
-0.00508982	211.1	
-0.00437816	211.1	
-0.00363642	211.099	
-0.00280656	211.096	
-0.00188504	211.091	
-0.000879178	211.084	
0.000207555	211.074	
0.00137236	211.063	
0.00262496	211.049	
0.0039629	211.032	
0.00537448	211.013	
0.00681979	210.992	
0.00814311	210.971	
0.00916453	210.949	
0.00986071	210.925	
0.01036	210.901	
0.0108264	210.878	
0.0113558	210.856	
0.011943	210.836	
0.01258	210.816	
0.0133188	210.798	
0.0141578	210.78	
0.015021	210.761	
0.01584	210.743	
0.0165542	210.724	
0.0170965	210.705	
0.0174305	210.684	
0.0176065	210.662	
0.0176894	210.638	
0.0176577	210.614	
0.0174391	210.588	
0.0169815	210.562	
0.0162549	210.534	
0.0152401	210.507	
0.0139669	210.479	
0.0124832	210.451	
0.0107701	210.424	
0.00880358	210.396	
0.0066711	210.368	
0.00450444	210.34	
0.00238653	210.311	
0.000391292	210.28	
-0.00139744	210.248	
-0.00293387	210.214	
-0.00423136	210.178	
-0.00537923	210.142	
-0.00651023	210.102	
-0.00772657	210.061	
-0.00904899	210.019	
-0.010397	209.974	
-0.0116341	209.927	
-0.0126569	209.879	
-0.0134406	209.83	
-0.0139832	209.779	
-0.0142311	209.728	
-0.0141118	209.678	
-0.0136292	209.629	
-0.012826	209.581	
-0.0117404	209.535	
-0.0104414	209.49	
-0.00902426	209.446	
-0.00758015	209.402	
-0.00618677	209.358	
-0.00492595	209.314	
-0.0038968	209.269	
-0.00321093	209.222	
-0.00290015	209.173	
-0.00286254	209.122	
-0.00299476	209.069	
-0.00325773	209.015	
-0.00362453	208.96	
-0.00416203	208.904	
-0.00500915	208.846	
-0.00620058	208.788	
-0.00771393	208.73	
-0.00956017	208.672	
-0.0117468	208.615	
-0.014281	208.559	
-0.0171309	208.504	
-0.0201359	208.449	
-0.0230918	208.395	
-0.0258435	208.341	
-0.0282741	208.286	
-0.0303373	208.23	
-0.032014	208.174	
-0.0332634	208.117	
-0.0341178	208.059	
-0.0346788	208.001	
-0.0350308	207.941	
-0.0352977	207.88	
-0.035584	207.82	
-0.0359074	207.76	
-0.0363326	207.701	
-0.0369131	207.643	
-0.037592	207.587	
-0.0383108	207.534	
-0.0389875	207.483	
-0.0394987	207.435	
-0.0398431	207.391	
-0.0400873	207.347	
-0.040259	207.306	
-0.0403555	207.266	
-0.0403054	207.229	
-0.0400158	207.192	
-0.0394587	207.157	
-0.0387331	207.123	
-0.0379681	207.089	
-0.0371968	207.057	
-0.0364329	207.026	
-0.0357463	206.997	
-0.0351785	206.969	
-0.0346956	206.944	
-0.0342738	206.922	
-0.0339096	206.901	
-0.0335388	206.884	
-0.0330028	206.87	
-0.0321875	206.86	
-0.0311648	206.854	
-0.0300748	206.85	
-0.0289816	206.849	
-0.0279442	206.85	
-0.027082	206.851	
-0.0264432	206.853	
-0.0259691	206.855	
-0.0256051	206.857	
-0.0253392	206.858	
-0.0251685	206.858	
-0.0250143	206.857	
-0.0247675	206.855	
-0.0244243	206.851	
-0.0240346	206.846	
-0.0236143	206.84	
-0.0231742	206.833	
-0.0227327	206.825	
-0.0223063	206.817	
-0.0218857	206.81	
-0.0214613	206.805	
-0.0210615	206.802	
-0.0206907	206.799	
-0.0203584	206.797	
-0.0201354	206.796	
-0.0200339	206.794	
-0.01995	206.791	
-0.0197652	206.788	
-0.0194064	206.784	
-0.0188514	206.779	
-0.0181445	206.771	
-0.0173839	206.763	
-0.0166919	206.754	
-0.0161647	206.744	
-0.0157994	206.734	
-0.0155146	206.724	
-0.0152693	206.713	
-0.0150764	206.702	
-0.0149247	206.692	
-0.0147952	206.681	
-0.0147033	206.672	
-0.0146598	206.663	
-0.0146619	206.655	
-0.0147037	206.646	
-0.0148008	206.637	
-0.0150804	206.626	
-0.0157608	206.613	
-0.0170466	206.597	
-0.0190925	206.58	
-0.022005	206.559	
-0.0258242	206.535	
-0.0305098	206.507	
-0.0359629	206.476	
-0.0420696	206.441	
-0.0487008	206.405	
-0.0557124	206.367	
-0.063006	206.328	
-0.0705167	206.289	
-0.07814	206.248	
-0.0856637	206.208	
-0.0927111	206.168	
-0.0988175	206.128	
-0.103509	206.089	
-0.106227	206.052	
-0.106389	206.014	
-0.103499	205.978	
-0.0970589	205.941	
-0.0865867	205.904	
-0.0717306	205.866	
-0.0522772	205.827	
-0.0281211	205.787	
0.00076458	205.746	
0.0344027	205.704	
0.0728674	205.662	
0.11627	205.62	
0.164674	205.578	
0.218052	205.536	
0.276249	205.495	
0.338967	205.455	
0.405847	205.416	
0.476466	205.38	
0.550219	205.344	
0.626126	205.31	
0.702633	205.276	
0.777633	205.244	
0.848882	205.21	
0.914523	205.177	
0.973203	205.142	
1.02394	205.106	
1.06605	205.069	
1.09912	205.03	
1.12284	204.992	
1.13701	204.952	
1.14148	204.911	
1.13615	204.871	
1.12087	204.832	
1.09553	204.793	
1.06025	204.756	
1.01545	204.721	
0.961868	204.687	
0.900623	204.656	
0.833029	204.627	
0.760522	204.6	
0.684672	204.575	
0.607048	204.55	
0.529179	204.525	
0.452584	204.499	
0.378686	204.471	
0.308714	204.442	
0.243644	204.41	
0.184188	204.374	
0.130842	204.335	
0.0839068	204.291	
0.0434909	204.245	
0.0095525	204.196	
-0.018074	204.145	
-0.0397246	204.092	
-0.055925	204.038	
-0.0672888	203.983	
-0.074454	203.928	
-0.0780787	203.873	
-0.0788329	203.818	
-0.0773337	203.762	
-0.0740551	203.706	
-0.0693728	203.648	
-0.0636092	203.588	
-0.057009	203.526	
-0.0497954	203.461	
-0.0422494	203.396	
-0.0346992	203.329	
-0.027451	203.261	
-0.0207492	203.191	
-0.0148045	203.119	
-0.00980227	203.046	
-0.00583826	202.971	
-0.00291283	202.896	
-0.00103197	202.822	
-0.000193795	202.749	
-0.000292688	202.676	
-0.00115876	202.604	
-0.00262595	202.534	
-0.00455303	202.467	
-0.00681505	202.4	
-0.00929629	202.335	
-0.0119084	202.271	
-0.0145677	202.207	
-0.0171489	202.143	
-0.0195084	202.079	
-0.0215551	202.014	
-0.0232695	201.949	
-0.0246615	201.884	
-0.0257223	201.819	
-0.026451	201.753	
-0.0268739	201.687	
-0.0270302	201.623	
-0.0270132	201.559	
-0.0269451	201.497	
-0.0268853	201.436	
-0.0268291	201.378	
-0.0267654	201.323	
-0.0266884	201.272	
-0.0265916	201.224	
-0.0264805	201.179	
-0.0263808	201.138	
-0.026336	201.1	
-0.0263728	201.064	
-0.0264686	201.029	
-0.0265541	200.995	
-0.0265288	200.962	
-0.0262953	200.929	
-0.0258452	200.897	
-0.0252766	200.865	
-0.0246662	200.833	
-0.024038	200.802	
-0.0234374	200.772	
-0.0229052	200.743	
-0.0224517	200.716	
-0.0220822	200.691	
-0.0217862	200.668	
-0.0215104	200.647	
-0.0212086	200.63	
-0.0209011	200.616	
-0.0206275	200.606	
-0.0203884	200.597	
-0.0201689	200.592	
-0.0199498	200.588	
-0.0196925	200.585	
-0.0193352	200.584	
-0.0188339	200.584	
-0.0182306	200.583	
-0.0176159	200.583	
-0.0170498	200.582	
-0.0165435	200.581	
-0.0160725	200.579	
-0.0155909	200.576	
-0.015097	200.574	
-0.0146903	200.572	
-0.0144778	200.569	
-0.014442	200.567	
-0.0144616	200.565	
-0.0144276	200.563	
-0.0142748	200.561	
-0.0139452	200.558	
-0.0133829	200.554	
-0.0125909	200.548	
-0.011631	200.541	
-0.0105486	200.532	
-0.00936086	200.521	
-0.00808671	200.51	
-0.00675756	200.497	
-0.00541353	200.481	
-0.00410253	200.464	
-0.00287694	200.446	
-0.00176465	200.429	
-0.000757226	200.411	
0.00016699	200.395	
0.00100095	200.381	
0.0017206	200.369	
0.00235165	200.36	
0.00290227	200.357	
0.00330245	200.359	
